,sentence,label,data,regex
525,"Rampengan, N. H., Manoppo, J., and Warouw, S. M. (2010). Comparison of efficacies between live and killed probiotics in children with lactose malabsorption. Southeast Asian J. Trop. Med. Public Health 41, 474-481 .",0.0,,False
526,"Rather, I. A., Choi, S.-B., Kamli, M. R., Hakeem, K. R., Sabir, J. S. M., Park, Y.-H., et al. (2021). Potential adjuvant therapeutic effect of Lactobacillus plantarum probio-88 postbiotics against SARS-CoV-2. Vaccines 9, 1067. doi: 10.3390/vaccines9101067",1.0,SARS-CoV-2,True
527,"Rowland, I., Gibson, G., Heinken, A., Scott, K., Swann, J., Thiele, I., et al. (2017). Gut microbiota functions: metabolism of nutrients and other food components. Eur. J. Nutr. 57, 1-24. doi: 10.1007/s00394-017-1445-8",0.0,,False
528,"Russo, E., Giudici, F., Fiorindi, C., Ficari, F., Scaringi, S., and Amedei, A. (2019). Immunomodulating activity and therapeutic effects of short chain fatty acids and tryptophan post-biotics in inflammatory bowel disease. Front. Immunol. 10, 2754. doi: 10.3389/fimmu.2019.02754",1.0,disease,True
529,"Salminen, S., Collado, M. C., Endo, A., Hill, C., Lebeer, S., Quigley, E. M. M., et al. (2021). The International Scientific Association of Probiotics and Prebiotics (ISAPP) consensus statement on the definition and scope of postbiotics. Nat. Rev. Gastroenterol. Hepatol. 18, 649-667. doi: 10.1038/s41575-021-00481-x",0.0,,False
530,"Sanaei, M., Mahdavi, M., Setayesh, N., Shahverdi, A. R., Sepehrizadeh, Z., and Yazdi, M. H. (2021). Comparison of cytokine expression in human PBMCs stimulated with normal and heat-shocked lactobacillus plantarum cell lysate. Probiotics Antimicrob. Proteins 13, 1539-1545. doi: 10.1007/s12602-021-09785-5",0.0,,False
531,"Sanders, M. (2009). How do we know when something called ""probiotic"" is really a probiotic? a guideline for consumers and health care professionals. Funct. Food Rev. 1, 3-12.",0.0,,False
532,"Satpute, S. K., Kulkarni, G. R., Banpurkar, A. G., Banat, I. M., Mone, N. S., Patil, R. H., et al. (2016). Biosurfactant/s from Lactobacilli species: properties, challenges and potential biomedical applications. J. Basic Microbiol. 56, 1140-1158. doi: 10.1002/jobm.201600143",0.0,,False
533,"Scarpellini, E., Rinninella, E., Basilico, M., Colomier, E., Rasetti, C., Larussa, T., et al. (2021). From pre- and probiotics to post-biotics: a narrative review. Int. J. Environ. Res. Public Health 19, 37. doi: 10.3390/ijerph19010037",0.0,,False
534,Frontiers in Sustainable Food Systems,0.0,,False
535,frontiersin.org,0.0,,False
536,Aggarwal et al.,0.0,,False
537,. /fsufs. .,0.0,,False
538,"Schaefer, A. K., Melnyk, J. E., He, Z., Del Rosario, F., and Grimes, C. L. (2018). Pathogen- and microbial- associated molecular patterns (PAMPs/MAMPs) and the innate immune response in crohn's disease. Immun. Inflamm. Health Dis. 11, 175-187. doi: 10.1016/B978-0-12-805417-8.00014-7",1.0,disease,True
539,"Shinkai, S., Toba, M., Saito, T., Sato, I., Tsubouchi, M., Taira, K., et al. (2012). Immunoprotective effects of oral intake of heat-killed Lactobacillus pentosus strain b240 in elderly adults: a randomised, double-blind, placebo-controlled trial. Br. J. Nutr. 109, 1856-1865. doi: 10.1017/S0007114512003753",1.0,protective,True
540,"Singh, A. K., Hertzberger, R. Y., and Knaus, U. G. (2018). Hydrogen peroxide production by lactobacilli promotes epithelial restitution during colitis. Redox Biol. 16, 11-20. doi: 10.1016/j.redox.2018.02.003",0.0,,False
541,"Singh, T. P., Kaur, G., Kapila, S., and Malik, R. K. (2017). Antagonistic activity of Lactobacillus reuteri strains on the adhesion characteristics of selected pathogens. Front. Microbiol. 8, 486. doi: 10.3389/fmicb.2017.00486",0.0,,False
542,"Sokol, H., Pigneur, B., Watterlot, L., Lakhdari, O., Bermudez-Humaran, L. G., Gratadoux, J.-J.., et al. (2008). Faecalibacterium prausnitzii is an antiinflammatory commensal bacterium identified by gut microbiota analysis of Crohn disease patients. Proc. Nat. Acad. Sci. U. S. A. 105, 16731-16736. doi: 10.1073/pnas.0804812105",1.0,disease,True
543,"Soltani, S., Hammami, R., Cotter, P. D., Rebuffat, S., Said, L. B., Gaudreau, H., et al. (2020). Bacteriocins as a new generation of antimicrobials: toxicity aspects and regulations. FEMS Microbiol. Rev. 45. doi: 10.1093/femsre/fuaa039",0.0,,False
544,"Sugahara, H., Yao, R., Odamaki, T., and Xiao, J. Z. (2017). Differences between live and heat-killed bifidobacteria in the regulation of immune function and the intestinal environment. Benef. Microbes 8, 463-472. doi: 10.3920/BM2016.0158",0.0,,False
545,"Suskovic´, J., Kos, B., Beganovic´, J., Lebos Pavunc, A., Habjanic, K., and Matosic´, S. (2010). Antimicrobial activity - the most important property of probiotic and starter lactic acid bacteria. Food Technol. Biotechnol. 48, 296-307.",0.0,,False
546,"Swoboda, J. G., Campbell, J., Meredith, T. C., and Walker, S. (2009). Wall teichoic acid function, biosynthesis, and inhibition. Chembiochem 11, 35-45. doi: 10.1002/cbic.200900557",0.0,,False
547,"Tanaka, M., and Nakayama, J. (2017). Development of the gut microbiota in infancy and its impact on health in later life. Allergol. Int. 66, 515-522. doi: 10.1016/j.alit.2017.07.010",0.0,,False
548,"Tapiovaara, L., Kumpu, M., Mäkivuokko, H., Waris, M., Korpela, R., Pitkäranta, A., et al. (2016). Human rhinovirus in experimental infection after peroral Lactobacillus rhamnosus GG consumption, a pilot study. Int. Forum Allergy Rhinol. 6, 848-853. doi: 10.1002/alr.21748",0.0,,False
549,"Tarrerias, A. L., Costil, V., Vicari, F., Létard, J. C., Adenis-Lamarre, P., Aisène, A., et al. (2011). The effect of inactivated Lactobacillus LB fermented culture medium on symptom severity: observational investigation in 297 patients with diarrhea-predominant irritable bowel syndrome. Digest. Dis. 29, 588-591. doi: 10.1159/000332987",0.0,,False
550,"Taverniti, V., and Guglielmetti, S. (2011). The immunomodulatory properties of probiotic microorganisms beyond their viability (ghost probiotics: proposal of paraprobiotic concept). Genes Nutr. 6, 261-274. doi: 10.1007/s12263-011-0218-x",0.0,,False
551,"Teame, T., Wang, A., Xie, M., Zhang, Z., Yang, Y., Ding, Q., et al. (2020). Paraprobiotics and postbiotics of probiotic lactobacilli, their positive effects on the host and action mechanisms: A review. Front. Nutr. 7, 570344. doi: 10.3389/fnut.2020.570344",1.0,positive,True
552,"Toda, K., Hisata, K., Satoh, T., Katsumata, N., Odamaki, T., Mitsuyama, E., et al. (2019). Neonatal oral fluid as a transmission route for bifidobacteria to the infant gut immediately after birth. Sci. Rep. 9. doi: 10.1038/s41598-019-45198-9",1.0,flu,True
553,"Tok, E., and Aslim, B. (2010). Cholesterol removal by some lactic acid bacteria that can be used as probiotic. Microbiol. Immunol. 54, 257-64. doi: 10.1111/j.1348-0421.2010.00219.x",0.0,,False
554,"Topping, D. L. (1996). Short-chain fatty acids produced by intestinal bacteria. Asia Pac J Clin Nutr. 5, 15-19.",0.0,,False
555,"Tukenmez, U., Aktas, B., Aslim, B., and Yavuz, S. (2019). The relationship between the structural characteristics of lactobacilli-EPS and its ability to induce apoptosis in colon cancer cells in vitro. Sci. Rep. 9. doi: 10.1038/s41598-019-44753-8",0.0,,False
556,"Ursell, L. K., Metcalf, J. L., Parfrey, (2012). Defining the human microbiome. doi: 10.1111/j.1753-4887.2012.00493.x",0.0,,False
557,"L. W., and Knight, R. Nutr. Rev. 70, S38-S44.",0.0,,False
558,"Vandenplas, Y., Ludwig, T., Bouritius, H., Alliet, P., Forde, D., Peeters, S., et al. (2017). Randomised controlled trial demonstrates that fermented infant formula with short-chain galacto-oligosaccharides and long-chain fructooligosaccharides reduces the incidence of infantile colic. Acta Paediatr. 106, 1150-1158. doi: 10.1111/apa.13844",1.0,trial,True
559,"Varian, B. J., Poutahidis, T., DiBenedictis, B. T., Levkovich, T., Ibrahim, Y., Didyk, E., et al. (2017). Microbial lysate upregulates host",0.0,,False
560,"oxytocin. Brain Behav. Immun. 61, 36-49. doi: 10.1016/j.bbi.2016. 11.002",0.0,,False
561,"Veiga, P., Suez, J., Derrien, M., and Elinav, E. (2020). Moving from probiotics to precision probiotics. Nat. Microbiol. 5, 878-880. doi: 10.1038/s41564-020-0721-1",0.0,,False
562,"Verma, R., Lee, C., Jeun, E.-J., Yi, J., Kim, K. S., Ghosh, A., et al. (2018). Cell surface polysaccharides of Bifidobacterium bifidum induce the generation of Foxp3 + regulatory T cells. Sci. Immunol. 3. doi: 10.1126/sciimmunol.aat6975",0.0,,False
563,"Vinolo, M. A. R., Rodrigues, H. G., Hatanaka, E., Sato, F. T., Sampaio, S. C., and Curi, R. (2011). Suppressive effect of short-chain fatty acids on production of proinflammatory mediators by neutrophils. J. Nutr. Biochem. 22, 849-855. doi: 10.1016/j.jnutbio.2010.07.009",0.0,,False
564,"Vyas, U., and Ranganathan, N. (2012). Probiotics, prebiotics, and synbiotics: gut and beyond. Gastroenterol. Res. Pract. 2012, 1-16. doi: 10.1155/2012/872716",0.0,,False
565,"Wachi, S., Kanmani, P., Tomosada, Y., Kobayashi, H., Yuri, T., Egusa, S., et al. (2014). Lactobacillus delbrueckii TUA4408L and its extracellular polysaccharides attenuate enterotoxigenic Escherichia coli- induced inflammatory response in porcine intestinal epitheliocytes via Toll-like receptor-2 and 4. Mol. Nutr. Food Res. 58, 2080-2093. doi: 10.1002/mnfr.201400218",0.0,,False
566,"Wang, K., Li, W., Rui, X., Chen, X., Jiang, M., and Dong, M. (2014). Characterization of a novel exopolysaccharide with antitumor activity from Lactobacillus plantarum 70810. Int. J. Biol. Macromol. 63, 133-139. doi: 10.1016/j.ijbiomac.2013.10.036",0.0,,False
567,"Wang, K., Niu, M., Song, D., Song, X., Zhao, J., Wu, Y., et al. (2020). Preparation, partial characterization and biological activity of exopolysaccharides produced from Lactobacillus fermentum S1. J. Biosci. Bioeng. 129, 206-214. doi: 10.1016/j.jbiosc.2019.07.009",0.0,,False
568,"Wang, Y., Xie, J., Wang, N., Li, Y., Sun, X., Zhang, Y., et al. (2013). Lactobacillus caseiZhang modulate cytokine and Toll-like receptor expression and beneficially regulate poly I:C-induced immune responses in RAW264.7 macrophages. Microbiol. Immunol. 57, 54-62. doi: 10.1111/j.1348-0421.516.x",1.0,case,True
569,"Wegh, C. A., Geerlings, S. Y., Knol, J., Roeselers, G., and Belzer, C. (2019). Postbiotics and their potential applications in early life nutrition and beyond. Int. J. Mol. Sci. 20, 4673. doi: 10.3390/ijms20194673",0.0,,False
570,"Xiao, S.-D., De Zhang, Z., Lu, H., Jiang, S. H., Liu, H. Y., Wang, G. S., et al. (2003). Multicenter, randomized, controlled trial of heat-killed Lactobacillus acidophilus LB in patients with chronic diarrhea. Adv. Ther. 20, 253-260. doi: 10.1007/BF02849854",1.0,trial,True
571,"Yan, F., Cao, H., Cover, T. L., Whitehead, R., Washington, M. K., and Polk, D. B. (2007). Soluble proteins produced by probiotic bacteria regulate intestinal epithelial cell survival and growth. Gastroenterology 132, 562-575. doi: 10.1053/j.gastro.2006.11.022",0.0,,False
572,"Yang, K. M., Kim, J.-S., Kim, H.-S., Kim, Y.-Y., Oh, J.-K., Jung, H.-W., et al. (2021). Lactobacillus reuteri AN417 cell-free culture supernatant as a novel antibacterial agent targeting oral pathogenic bacteria. Sci. Rep. 11. doi: 10.1038/s41598-020-80921-x",0.0,,False
573,"Yelin, I., Flett, K. B., Merakou, C., Mehrotra, P., Stam, J., Snesrud, E., et al. (2019). Genomic and epidemiological evidence of bacterial transmission from probiotic capsule to blood in ICU patients. Nat. Med. 25, 1728-1732. doi: 10.1038/s41591-019-0626-9",1.0,transmission,True
574,"Ye¸silyurt, N., Yilmaz, B., Agagündüz, D., and Capasso, R. (2021). Involvement of probiotics and postbiotics in the immune system modulation. Biologics 1, 89-110. doi: 10.3390/biologics1020006",0.0,,False
575,"Zagato, E., Mileti, E., Massimiliano, L., Fasano, F., Budelli, A., Penna, G., et al. (2014). Lactobacillus paracasei CBA L74 metabolic products and fermented milk for infant formula have anti-inflammatory activity on dendritic cells in vitro and protective effects against colitis and an enteric pathogen in vivo. PLoS ONE 9, e87615. doi: 10.1371/journal.pone.0087615",1.0,case,True
576,"Zakostelska, Z., Kverka, M., Klimesova, K., Rossmann, P., Mrazek, J., Kopecny, J., et al. (2011). Lysate of probiotic Lactobacillus casei DN-114 001 ameliorates colitis by strengthening the gut barrier function and changing the gut microenvironment. PLoS ONE 6, e27961. doi: 10.1371/journal.pone.0027961",1.0,case,True
577,"Zeng, J., Jiang, J., Zhu, W., and Chu, Y. (2015). Heat-killed yogurtcontaining lactic acid bacteria prevent cytokine-induced barrier disruption in human intestinal Caco-2 cells. Ann. Microbiol. 66, 171-178. doi: 10.1007/s13213-015-1093-2",0.0,,False
578,"Zhao, L., Ni, Y., Su, M., Li, H., Dong, F., Chen, W., et al. (2017). High throughput and quantitative measurement of microbial metabolome by gas chromatography/mass spectrometry using automated alkyl chloroformate derivatization. Anal. Chem. 89, 5565-5577. doi: 10.1021/acs.analchem.7b 00660",0.0,,False
579,"Zólkiewicz, J., Marzec, A., Ruszczyn´ski, M., and Feleszko, W. (2020). Postbiotics--A step beyond pre- and probiotics. Nutrients 12. doi: 10.3390/nu12082189",0.0,,False
580,Frontiers in Sustainable Food Systems,0.0,,False
581,frontiersin.org,0.0,,False
582,,0.0,,False
