,sentence,label,data,regex 
574,"Background and Aim: Intravenous iron is the first-line replacement strategy for patients with severe iron deficiency anemia, inability to absorb iron, or intolerance to oral iron. Intravenous iron is largely considered safe, but up to a quarter of patients experience adverse effects, including influenza-like symptoms, headache, malaise, and arthralgia. Intravenous iron is administered in infusion chairs in the infusion center or general practice setting, but risk of infections and need for physical distancing has led to development of alternative models of care. This retrospective study aimed to evaluate the safety, efficacy, and patient experience of a hospital-initiated home-based iron infusion service in patients with iron deficiency, with or without anemia.",1.0,flu,True
575,"Table 1 Patient demographics, lesion and procedure characteristics, and outcomes",0.0,,False
576,"Cold snare EMR (n , 21)",0.0,,False
577,"Age, years Male, n (%) ASA, n (%)",0.0,,False
578,"Class 1 Class 2 Class 3 Size (mm) Procedural time, min Adenomatous lesions, n (%) Clinical outcomes, n (%) Technical success Immediate perforation Delayed perforation Delayed bleeding Stricture formation Recurrence",1.0,Clinical,True
579,65.0 ± 10.8 14 (66.7),0.0,,False
580,0 14 (66.7) 7 (33.3) 23.0 ± 41.9 49.9 ± 38.4 19 (90.5),0.0,,False
581,21 (100) 0 0 0 21 (100) 0,0.0,,False
582,"Using independent t-test or 2 test as appropriate. ASA, American Society of Anesthesiologists; EMR, endoscopic mucosal resection.",0.0,,False
583,"Hot snare EMR (n , 36)",0.0,,False
584,65.5 ± 9.5 13 (36.1),0.0,,False
585,1 (2.8) 25 (69.4) 10 (27.8) 28.0 ± 16.3 65.8 ± 39.1 29 (85.3),0.0,,False
586,36 (100) 1 (2.8) 0 4 (11.1) 36 (100) 6 (24.0),0.0,,False
587,P 0.870 0.026,0.0,,False
588,0.692 0.520 0.145 0.575,0.0,,False
589,1.00 0.441 1.00 0.113 1.00 0.126,0.0,,False
590,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
591,205,0.0,,False
592,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
593,remains with the authors.,0.0,,False
594,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
595,Luminal Clinical,1.0,Clinical,True
596,"Methods: We performed a retrospective cohort study of patients who received intravenous iron via a ""hospital in the home"" service in a single tertiary center between August 2020 and August 2021. Chart review was conducted for baseline demographics, disease characteristics, laboratory results, intravenous iron formulation, and documented immediate (during or up to 1 h after infusion) adverse events. A telephone survey was conducted to evaluate delayed (1 h to 14 days after infusion) adverse events and acceptance of the home-based iron infusion strategy. Patient acceptance was assessed with three questions on a 5-point Likert scale: ""How do you perceive the experience of having your infusion given in the home?"", ""Would you like to have the infusion in the same location if you require one in the future?"" and ""Do you feel safe having your infusion at home?"". Results: A total of 197 patients (114 female; mean age, 64 years [61-67]) who received intravenous iron at home were included, of whom 181 received ferric carboxymaltose and 16 received ferric derisomaltose. The most common comorbidities associated with iron deficiency with or without anemia included chronic kidney disease, inflammatory bowel disease, and cardiac failure. Mean hemoglobin level rose by 16 g/L (95% CI, 10-23; P < 0.001) when measured between 4 and 16 weeks after infusion. Mean ferritin level rose by 253 g/L (95% CI, 200-307; P < 0.001) when measured between 4 and 16 weeks after infusion. Seven patients experienced adverse effects: four immediate (flushing, pruritus, light-headedness, headache, bradycardia, hypotension) and three delayed (headache, rash, dysgeusia), with a median Common Terminology Criteria for Adverse Events score of 2 (range, 1-2). Two patients receiving ferric carboxymaltose experienced adverse events, compared with five patients who received ferric derisomaltose (P < 0.001, Fisher's exact test). There were 58 patients who participated in the follow-up telephone survey about their experience of home-based administration of intravenous iron (53 who received ferric carboxymaltose and five who received ferric derisomaltose). Most had a positive experience (57/58, 98%), felt safe (57/58, 98%), and would prefer future iron infusions to occur in the home (52/58, 90%). Conclusion: Intravenous iron administered via a home-based infusion strategy was safe and well accepted by patients, but there was a signal for higher adverse events with ferric derisomaltose. A home-based strategy for intravenous iron administration has the potential to deliver significant cost savings, reduce hospital bed demand, and provide an improved consumer experience. Further studies evaluating the safety of different iron formulations in the home setting are required.",1.0,disease,True
597,"357 A novel body surface gastric mapping device to assess gastric function: First results in a diagnostic pathway W WANG,*,,§ D FOONG,* S CALDER,¶, J WOODHEAD, G SCHAMBERG, G SEBARATNAM, C VARGHESE, B WU, C ANDREWS, A GHARIBANS,¶, V FERNANDES, V HO,*, G O'GRADY¶,,** *School of Medicine, Western Sydney University, Department of Gastroenterology and Hepatology, Campbelltown Hospital, Campbelltown and Camden Nuclear Medicine, Sydney, New South Wales, §Department of Gastroenterology and Hepatology, Townsville University Hospital, Townsville, Queensland, Australia; ¶Auckland Bioengineering Institute, **Department of Surgery, University of Auckland, Alimetry Ltd, Auckland, New Zealand; Division of Gastroenterology, Cumming School of Medicine, University of Calgary, Calgary, Canada",0.0,,False
598,"Background and Aims: Chronic upper gastrointestinal symptoms are highly prevalent. Gastric emptying scintigraphy is the current gold standard for assessing gastric function, but results are often inconclusive and nonreproducible. Gastric motility is controlled by an underlying electrical slow wave activity; however, previous clinical diagnostic approaches, such as electrogastrography (EGG), did not achieve sufficient reliability for clinical adoption. Body surface gastric mapping (BSGM), a high-resolution EGG, has recently been introduced as a novel noninvasive diagnostic strategy. We hypothesized that adding BSGM to a diagnostic pathway may increase the yield of detecting gastric motility disorders. Therefore, we aimed to evaluate disease phenotypes defined by BSGM and propose an initial",1.0,clinical,True
599,Figure 1 Body surface gastric mapping system.,0.0,,False
600,206,0.0,,False
601,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
602,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
603,remains with the authors.,0.0,,False
604,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
605,Luminal Clinical,1.0,Clinical,True
606,"clinical classification scheme and compare BSGM phenotypes with simultaneous solid-meal gastric emptying scintigraphy. Methods: The novel BSGM system (Gastric Alimetry; Alimetry, New Zealand) employs a stretchable array (8 × 8 electrodes on a peel-and-stick patch; Fig. 1), coupled to a wearable reader device for measuring gastric electrophysiology. It is controlled via an app running on an iPad Mini to enable real-time symptom logging. Recordings were performed (30 min fasted, 4 h after meal) in patients with upper gastrointestinal symptoms referred for gastric emptying scintigraphy. Analysis encompassed features of spectral and spatial electrophysiology (""Rhythm Stability Index,"" frequency, amplitude, and direction of gastric slow waves) to classify phenotypes, compared with a reference range of 100 healthy controls. Patients underwent simultaneous solid-meal (99mTC-labeled egg sandwich, 255 or 325 kcal) gastric emptying scintigraphy studies. Delayed gastric emptying was defined as >10% retention at 4 h, and rapid gastric emptying as <30% retention at 1 h. Data are presented as mean ± SEM. Results: Of 53 patients, 41 were female, the mean age was 43.8 ± 2.3 years, and mean body mass index was 26.0 ± 0.8 kg/m2. Gastric emptying was abnormal in 13 patients (25% of all patients; 11 delayed, two rapid), whereas BSGM was abnormal in 22 patients (42%). BSGM disorders were classified into the following patient-specific phenotypes: neuromuscular disorder (Rhythm Stability Index <0.25) (12, 23%), abnormal frequency (2, 4%), and retrograde propagation syndrome (retrograde slow waves 25%) (8, 15%) (Fig. 2). Of the 31 patients (58%) with normal BSGM, five had delayed gastric emptying (9% of all patients, presumed gastric outlet resistance). Patients showing normal gastric function on both tests showed four distinct symptom patterns, as demonstrated in Fig. 2. Conclusion: BSGM offers a new diagnostic tool for assessing gastric motility. First results show that BSGM may increase the detection of gastric dysfunction when added to a diagnostic pathway, compared with gastric emptying testing alone. Several specific phenotypes are apparent that now require further investigation and validation for their clinical utility.",1.0,clinical,True
607,"371 Telmisartan-induced enteropathy misdiagnosed as celiac disease S HOILE, H PHILPOTT Lyell McEwin Hospital, Adelaide, South Australia, Australia",1.0,disease,True
608,"Introduction: Celiac disease affects 1-2% of the population and is the cause of villous atrophy in the vast majority of cases. Olmesartan is an angiotensin II receptor antagonist that may rarely cause an enteropathy similar to celiac disease, both clinically and histologically, and has been well described in case series. We present a case of enteropathy induced by telmisartan (also an angiotensin II receptor antagonist) that was misdiagnosed as celiac disease and treated as such for 14 years. No other cases of telmisartan-induced enteropathy have previously been reported in Australia. Case report: A 72-year-old man presented in 2021 with a 14-year history of diarrhea and abdominal pain. His general practitioner suspected refractory celiac disease, as symptoms persisted despite the patient remaining on a gluten-free diet since diagnosis in 2007, at which time upper gastrointestinal endoscopy (esophagogastroduodenoscopy) showed villous atrophy. His past medical history included hypertension treated with telmisartan. In 2021, an esophagogastroduodenoscopy was performed, with duodenal biopsies showing intraepithelial lymphocytosis and marked villous atrophy. Celiac serology was repeated, and tissue transglutaminase and deaminated gliadin antibodies were negative (normal), and he did not express HLA-DQ2 or HLA-DQ8 alleles. Both history and investigations were inconsistent with a diagnosis of celiac disease, and he was advised to trial cessation of telmisartan. Three months later, endoscopic biopsies showed recovery of the duodenal mucosa. This histological recovery was reflected by the patient's clinical course, as he reported a significant reduction in symptoms. The diagnosis was revised from celiac disease to telmisartan-induced enteropathy. He reintroduced gluten into his diet and remains asymptomatic. Conclusion: Telmisartan-induced enteropathy is a rare entity. Most angiotensin II receptor antagonist-induced enteropathy is caused by olmesartan (94%), with other agents (telmisartan, valsartan, irbesartan, losartan, and eprosartan) collectively accounting for the rest.1 In Australia, the Therapeutic Goods Administration's Database of Adverse Event Notifications lists 25 cases of diarrhea potentially attributable to telmisartan; however, none (until now) have been formally diagnosed with villous atrophy on",1.0,disease,True
609,"Figure 2 Flow chart of body surface phenotype classification. BSGM, body surface gastric mapping; CPM, cycles/min; REPS, retrograde propagation syndrome; RSI, Rhythm Stability Index.",0.0,,False
610,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
611,207,0.0,,False
612,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
613,remains with the authors.,0.0,,False
614,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
615,Luminal Clinical,1.0,Clinical,True
616,"endoscopy.2 Patients may develop angiotensin II receptor antagonist-induced enteropathy at any time after starting the medication (median, 3.2 years).3 Patients typically have abdominal pain and diarrhea, with negative celiac serology but histology that is indistinguishable from celiac disease. This case teaches us several lessons: First, the importance of considering alternative causes of villous atrophy, especially when celiac serology is negative; second, the utility of HLA alleles in excluding the diagnosis of celiac disease (high negative predictive value); and third, the need to consider all angiotensin II receptor antagonists (not just olmesartan) as potentially causative when reviewing a patient with small bowel enteropathy. Finally, it is important to reconsider and interrogate prior diagnoses when a patient does not respond appropriately to treatment.",1.0,negative,True
617,"References 1 Kamal A, Fain C, Park A, et al. Angiotensin II receptor blockers and gas-",0.0,,False
618,"trointestinal adverse events of resembling sprue-like enteropathy: A systematic review. Gastroenterol. Rep. (Oxf). 2019; 7(3): 162-7. 2 Therapeutic Goods Administration. Database of adverse event notifications - Medicines. 3 Rubio-Tapia A, Herman ML, Ludvigsson JF, et al. Severe spruelike enteropathy associated with olmesartan. Mayo Clin. Proc. 2012; 87: 732-8.",0.0,,False
619,"380 Stool donor screening eligibility and retention with a Therapeutic Goods Order 105-compliant stool donor screening program for fecal microbiota transplantation E TUCKER,*, S HAYLOCK-JACOBS,* RV BRYANT,*, S COSTELLO*, *BiomeBank, University of Adelaide, Flinders University, Adelaide, South Australia, Australia",0.0,,False
620,"female donors (212 vs 120 g; P < 0.001). The median number of donations processed per donor was 7.0 (IQR, 1.8-28.8), the median number of 8-week donation periods per donor was 2.5 (IQR, 1-6), and the median number of donations processed per 60-day donation period was 3.2 (IQR, 1-5.1). There were 21 donated samples that were rejected due to issues detected on the day of donation (n , 14) or being too small to process (n ,"" 7). In terms of donor retention in the program, half the donors (5/10) were retained at the end of 2021, with discontinuation being the result of personal choice, poor engagement, or ineligible occupation. In addition, 60% of the donors (6/10) incurred a total of seven temporary suspensions during the year due to various factors: antibiotic exposure (n "","" 2), ineligible medication (n "","" 1), gastroenteritis (n "","" 1), upper respiratory tract infection (n "","" 1), COVID-19 exposure risk (n "","" 1), and raw oyster ingestion (n "","" 1). Conclusion: A minority of potential stool donors are eligible to become stool donors. In addition, retention of donors in the program and maximizing the yield from a donation period were difficult due to strict donor screening criteria, frequent exposures to common pathogens, and the ongoing commitment required from donors. Despite this, BiomeBank was able to produce fecal microbiota transplants under the TGA-regulated Class 2 Biologicals framework and meet increasing demand for this product in Australia using a rigorous donor screening program.""",1.0,personal,True
621,"386 Metastatic renal cell carcinoma in the small intestine and additional findings identified on capsule endoscopy H CRANE,*, R FELLER*, *Department of Gastroenterology and Hepatology, St Vincent's Hospital, UNSW, Sydney, New South Wales, Australia",0.0,,False
622,"Background and Aim: The Australian Therapeutic Goods Administration (TGA) released Therapeutic Goods (Standard for Faecal Microbiota Transplant Products) (TGO 105) Order 2020 as a regulatory framework for fecal microbiota transplantation in Australia in September 2020. BiomeBank established a stool donor screening program and quality management system to produce fecal microbiota transplants as a Class 2 Biological; however, the feasibility of such a screening program was unknown. The aim of this study was to assess the eligibility and retention rates of potential stool donors over a 12-month period. Methods: Stool donors were recruited in Adelaide through local flyers, targeted online advertising, and word of mouth. Data on the donor screening program were prospectively collected, including donor demographic details, screening and stool donation results at each stage of the screening, and donation process from 1 January to 31 December 2021. Results: Of 135 enquiries to the stool donor program during 2021, 55 people were excluded based on age and distance from the collection center. The remaining 80 potential donors were sent a donor screening questionnaire, and 65/80 (81.3%) were deemed ineligible based on established donor screening criteria. The remaining 15 potential donors (11%) underwent physician assessment, 11 (73.3%) of whom passed and progressed to blood, swab, and stool testing. Two of the remaining potential donors failed screening tests (with positive stool screening tests for an extended-spectrum beta lactamase-producing organism, one of whom also tested positive for hepatitis B core antibody on blood), and a third did not complete testing. The final outcome was eight new stool donors (5.9% of initial enquiries) being enrolled in the donor program in 2021. This was in addition to two donors who carried over from 2020. The median age of donors was 36.9 years (range, 27.6-47.1), and 50% of donors were female. The mean weight of accepted donations was higher for male than",1.0,positive,True
623,"Introduction: The small intestine (SI) is a relatively rare location for primary and secondary tumors. Clinical presentation includes overt bleeding, iron deficiency, and bowel obstruction. Video capsule endoscopy (VCE) plays an important role in diagnosis of small bowel tumors. Secondary cancers to the SI more commonly include melanoma and lung, breast, and colon cancer.1 Renal cell carcinoma (RCC) rarely metastasizes to the SI, with a reported incidence of less than 1%.2 Case report: A 64-year-old man was evaluated for diarrhea, weight loss, and hypoalbuminemia in the setting of known metastatic RCC (to mediastinum). Disease stability had apparently been achieved with the multikinase inhibitor cabozantinib, and previous therapy had including doublet immunotherapy (ipilimumab and nivolumab). Results of blood tests showed anemia (hemoglobin, 94 g/L) with iron (ferritin, 5 g/L) and vitamin B12 deficiency, low albumin level (29 g/L), and negative celiac serology. Upper and lower endoscopy found only partial mild villous blunting on duodenal biopsies, of uncertain cause. Magnetic resonance enterography identified no SI abnormality. A VCE was arranged, which showed raised nodular lesions throughout the jejunum, with apparent mild ooze from one (Fig. 1). Background mucosa was also diffusely abnormal to about the mid ileum, with edema, swollen white tipped villi, and areas of complete mucosal denudation (Fig. 2). Histological diagnosis of metastatic RCC in the small bowel was confirmed with antegrade double-balloon enteroscopy (DAE) and biopsy. Further biopsies of the separate SI mucosa showed active inflammation, crypt apoptosis, edema, and focal lymphangiectasia. The enteroscopic and histological findings were suggestive of local lymphatic obstruction causing secondary intestinal lymphangiectasia and possible immunotherapy-related enteritis (related to previous therapy) that may in turn have contributed to SI protein loss. The patient was empirically treated with a tapering course of oral corticosteroids, which resulted in a sustained",1.0,Clinical,True
624,208,0.0,,False
625,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
626,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
627,remains with the authors.,0.0,,False
628,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
629,Luminal Clinical,1.0,Clinical,True
630,"normalization of serum albumin level and symptomatic improvement. Cabozantinib was ultimately ceased following further thoracic disease progression. Conclusion: SI metastasis of RCC is rare. However, with an increasing array of systemic therapies, the incidence is likely to increase as survival improves with more advanced disease. A high index of suspicion is required for diagnosis, as small mucosal lesions may not be visible even on magnetic resonance enterography. Gastrointestinal toxicities are also commonly caused by anticancer therapy, including chemotherapy, targeted",1.0,symptomatic,True
631,"therapy, or immunotherapy. Attributing the cause of symptoms and signs such as diarrhea or iron deficiency to disease or to therapy can thus be challenging. Immunotherapy-associated colitis is well described, but associated enteritis less so, and the SI endoscopic findings of all these anticancer therapies are far less well characterized. In this case, VCE followed by DAE was valuable in diagnosing the likely cause(s) of the presenting problems, which were not apparent on first-line endoscopic or imaging investigations, including metastatic disease and SI mucosal injury likely related to local lymphatic obstruction and previous immunotherapy.",1.0,disease,True
632,"References 1 Kadakia SC, Parker A, Canales L. Metastatic tumors to the upper gastro-",0.0,,False
633,"intestinal tract: Endoscopic experience. Am. J. Gastroenterol. 1992; 87: 1418-23. 2 Park HJ, Kim HJ, Park SH, et al. Gastrointestinal involvement of recurrent renal cell carcinoma: CT findings and clinicopathologic features. Korean J. Radiol. 2017; 18: 452.",0.0,,False
634,"393 Primary colon Burkitt's lymphoma: An uncommon disguise as inflammatory bowel disease EPP SWE, V NAGARAJA, E ROCHE Townsville University Hospital, Townsville, Queensland, Australia",1.0,disease,True
635,Figure 1 Raised nodular lesions throughout the jejunum.,0.0,,False
636,"Introduction: Burkitt's lymphoma is a highly aggressive type of nonHodgkin's B-cell lymphoma that warrants an early diagnosis to improve prognosis. It accounts for 0.2-1.2% of all gastrointestinal tract tumors, and colonic involvement in adults is rare. We present a case report of colonic Burkitt's lymphoma in a young woman who presented with symptoms mimicking inflammatory bowel disease (IBD). Case report: A 20-year-old woman presented with a 6-month history of progressively worsening bloody diarrhea associated with colicky lower abdominal pain and 7 kg of weight loss. Examination revealed a soft abdomen with mild right iliac fossa tenderness and no palpable lymphadenopathy or hepatosplenomegaly. Initial investigations showed a normocytic anemia, thrombocytosis, and neutrophilia. An urgent colonoscopy showed a large polypoid appearance in the cecum, suggesting an intussusception with surface erosion (Fig. 1). A computed tomography scan",1.0,case,True
637,Figure 2 Diffusely abnormal background mucosa.,0.0,,False
638,Figure 1 Colonoscopy showing a large polypoid appearance in the cecum.,0.0,,False
639,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
640,209,0.0,,False
641,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
642,remains with the authors.,0.0,,False
643,No,0.0,,False
644,Nil,0.0,,False
645,41,0.0,,False
646,0,0.0,,False
647,M,0.0,,False
648,15,0.0,,False
649,I,0.0,,False
650,No,0.0,,False
651,AT,0.0,,False
652,1,0.0,,False
653,I/II,0.0,,False
654,26,0.0,,False
655,F,0.0,,False
656,14,0.0,,False
657,No,0.0,,False
658,Nil,0.0,,False
659,55,0.0,,False
660,0,0.0,,False
661,II,0.0,,False
662,M,0.0,,False
663,13,0.0,,False
664,Asthma,0.0,,False
665,Nil,0.0,,False
666,27,0.0,,False
667,2,0.0,,False
668,II,0.0,,False
669,M,0.0,,False
670,12,0.0,,False
671,Psoriasis,0.0,,False
672,No,0.0,,False
673,35,0.0,,False
674,1,0.0,,False
675,F,0.0,,False
676,11,0.0,,False
677,I,0.0,,False
678,No,0.0,,False
679,Nil,0.0,,False
680,61,0.0,,False
681,0,0.0,,False
682,II,0.0,,False
683,M,0.0,,False
684,10,0.0,,False
685,No,0.0,,False
686,AT,0.0,,False
687,24,0.0,,False
688,0,0.0,,False
689,II,0.0,,False
690,F,0.0,,False
691,9,0.0,,False
692,Asthma,0.0,,False
693,Nil,0.0,,False
694,36,0.0,,False
695,34,0.0,,False
696,M,0.0,,False
697,8,0.0,,False
698,I,0.0,,False
699,No,0.0,,False
700,Nil,0.0,,False
701,II/III,0.0,,False
702,75,0.0,,False
703,8,0.0,,False
704,M,0.0,,False
705,7,0.0,,False
706,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
707,Luminal Clinical,1.0,Clinical,True
708,"of the abdomen showed a large cecal polyp at the ileocolonic junction, with prominent surrounding mesenteric nodes. She underwent a laparoscopic right hemicolectomy, with a cecal mass identified. Histological analysis revealed Burkitt's lymphoma with high proliferative index (95%), C-MYC FISH positive with t(8:14), positive for CD20 and CD10, and negative for CD3 and CD5. Her disease was in the early stages, without bone marrow involvement or nodal activities identified on a positron emission tomography scan. She is currently undergoing chemotherapy with an RCODOX-M regimen. Conclusion: We present this case to increase awareness of a rare diagnosis presenting with symptoms and laboratory parameters suggestive of IBD.",1.0,positive,True
709,"396 Florid eosinophilia is present in the muscularis of a subset of patients with achalasia undergoing peroral endoscopic myotomy S HOILE,* R SINGH,* A CHAN,* S SAXON, A RUSZKIEWICZ,* H PHILPOTT* *Lyell McEwin Hospital, SA Pathology, Central Adelaide Local Health Network, Adelaide, South Australia, Australia",0.0,,False
710,No,0.0,,False
711,Nil,0.0,,False
712,54,0.0,,False
713,1,0.0,,False
714,II,0.0,,False
715,M,0.0,,False
716,6,0.0,,False
717,"AT, hypothyroidism; F, female; hpf, high-power field; M, male; RA, rheumatoid arthritis.",0.0,,False
718,No,0.0,,False
719,Nil,0.0,,False
720,49,0.0,,False
721,2,0.0,,False
722,II,0.0,,False
723,M,0.0,,False
724,5,0.0,,False
725,Asthma,0.0,,False
726,AT,0.0,,False
727,0,0.0,,False
728,I/II,0.0,,False
729,68,0.0,,False
730,F,0.0,,False
731,4,0.0,,False
732,No,0.0,,False
733,RA,0.0,,False
734,1,0.0,,False
735,III,0.0,,False
736,51,0.0,,False
737,M,0.0,,False
738,3,0.0,,False
739,No,0.0,,False
740,AT,0.0,,False
741,43,0.0,,False
742,0,0.0,,False
743,F,0.0,,False
744,2,0.0,,False
745,I,0.0,,False
746,No,0.0,,False
747,AT,0.0,,False
748,0,0.0,,False
749,III,0.0,,False
750,55,0.0,,False
751,F,0.0,,False
752,1,0.0,,False
753,"Table 1 Patient demographics, achalasia subtype, and relevant comorbidities",0.0,,False
754,"Background and Aim: Achalasia cardia is characterized by spasm of the lower esophageal sphincter and disordered or absent esophageal peristalsis. The etiology is unknown; however, esophageal inflammatory infiltrates, including eosinophils, have occasionally been reported and proposed as causative. In recent years, peroral endoscopic myotomy (POEM) has become increasingly recognized as a safe and effective treatment of achalasia. POEM allows for intraprocedural esophageal muscularis propria biopsy. We aimed to determine if an inflammatory infiltrate is present in the muscularis propria of the distal esophagus of patients with achalasia undergoing POEM. We considered patient demographics and comorbidities, with a focus on autoimmune and atopic conditions, as both have been implicated in the etiopathogenesis of achalasia. Methods: Patients diagnosed with achalasia (all subtypes) undergoing POEM were prospectively enrolled between 1 March 2019 and 10 May 2022. Patient age, achalasia subtype, and medical comorbidities were noted. Biopsy samples (four) were taken of the muscularis propria, proximal to and within 2 cm of the gastroesophageal junction, and placed in formalin. Samples underwent routine preparation in paraffin with subsequent HE staining. A single expert pathologist reported the findings and recorded the peak eosinophil count per high-power field (hpf). Results: Fifteen patients were included in this study. Demographics, achalasia subtype, relevant comorbidities, and histology on muscularis propria biopsy are summarized in Table 1. Nine patients (60%) were male. The youngest patient was 24 years old, and the oldest was 75 years, with a median age of 49 years. Of the achalasia subtypes, four patients (26.7%) had type I, six (40%) had type II, two (13.3%) had type III, two (13.3%) had type I/II, and one patient (6.7%) had type II/III. Eosinophils were present in the muscularis propria of eight patients (53.3%). Two patients were noted to have a florid eosinophilia (8 and 36 eosinophils/hpf, respectively; Table 1). Excluding these two patients, the remaining six patients with eosinophils recorded a median count of 1 eosinophil/hpf. Autoimmune comorbidities were documented in 50% of the patients. Of the female patients in the study, all had an autoimmune comorbidity, five (83.3%) had hypothyroidism, and one had psoriasis. One of the male patients had rheumatoid arthritis. Three patients (20%) had a history of asthma. Conclusion: The pathogenesis of achalasia is poorly understood, and it is possible that multiple disease processes are responsible and variably involved in individual patients. We recorded a florid eosinophilia in two patients and the presence of eosinophils in more than 50% of the patients with achalasia presenting for POEM. We suggest that eosinophilic infiltrate may",1.0,disease,True
755,Autoimmune comorbidities,0.0,,False
756,Peak eosinophil count/hpf (40×),0.0,,False
757,Achalasia type,0.0,,False
758,Atopy,0.0,,False
759,Age (years),0.0,,False
760,Patient no.,0.0,,False
761,Sex,0.0,,False
762,210,0.0,,False
763,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 177-213,0.0,,False
764,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
765,remains with the authors.,0.0,,False
766,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15955 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
767,Luminal Clinical,1.0,Clinical,True
768,"be causative in inducing myenteric plexus degeneration and/or blockage of inhibitory neural inputs to the lower esophageal sphincter in a small subset of cases. Additionally, the high rate of autoimmune comorbidity noted in this cohort lends support to the theory that autoimmune processes may be implicated.",1.0,case,True
769,"397 Patient demographics and management of eosinophilic esophagitis in Australasian children: Racial differences and regional patterns of care vary across all capital cities in a decade of data H PHILPOTT,* A SHARMA, H SINGH,§ S RUMORE,§ S ELISON, J ROSENBAUM,¶ M COUPER,¶ A ROBERTS,** J PORTER,** A DAY, D LEMBERG *Northern Adelaide Local Health Network, Womens's and Children's Hospital, Adelaide, South Australia, St John of God Midland Public and Private Hospitals, Perth, Western Australia, §Lady Cilento Children's Hospital, Brisbane, Queensland, ¶Royal Children's Hospital Melbourne, Melbourne, Victoria, **Sydney Children's Hospital, Sydney, New South Wales, Australia; Canterbury and West Coast District Health Board, Christchurch, Starship Children's Hospital, Auckland, New Zealand",0.0,,False
