,sentence,label,data,regex 
5178,1042 | Changing characteristics over time of individuals receiving COVID-19 vaccines in Denmark: A population-based descriptive study of vaccine uptake,1.0,COVID-19,True
5179,"Mette Reilev; Morten Olesen1; Helene Kildegaard2; Henrik Støvring3; Jacob Harbo Andersen4; Jesper Hallas5; Lars Christian Lund; Louise Ladebo6; Martin Ernst1; Per Damkier7; Peter Jensen1; Anton Pottegård4; Lotte Rasmussen4 1Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark; 2Pharmacology and Pharmacy, Department of Public Health, University of Southern Denmark (SDU); 31. Clinical Pharmacology, Pharmacy and Environmental Medicine, Department of Public Health, University of Southern Denmark, Denmark; 4University of Southern Denmark; 5Research Unit of Clinical Pharmacology, University of Southern Denmark; 6Clinical Pharmacology, Pharmacy and Environmental Medicine, University of Southern Denmark; 7Department of Clinical Pharmacology, Odense University Hospital, Denmark and Department of Clinical Research, University of Southern Denmark, Denmark",1.0,Clinical,True
5180,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5181,482,0.0,,False
5182,ABSTRACTS,0.0,,False
5183,"Background: The Danish authorities implemented a differential rollout of the COVID-19 vaccines where individuals at high risk of COVID-19 were prioritized in groups. Objectives: We describe the temporal uptake of the COVID-19 vaccines (BNT162b2, mRNA-273, AZD1222, and Ad26.COV2.S) in Denmark and changing characteristics over time among vaccine recipients. Methods: Using the Danish national health care registries, we identified all Danish residents 5 years of age who received a first dose of a COVID-19 vaccine from December 27, 2020, to January 29, 2022. We charted the daily number of newly vaccinated individuals and the cumulative incidence over time, stratified by vaccine type, age groups, and vaccination priority groups. In addition, we described characteristics of individuals receiving the first vaccination dose over time (in subperiods: December 2020-January 2021, February-March 2021, April-May 2021, June-July 2021, August-September 2021, OctoberNovember 2021, and December 2021-January 2022) and of individuals at high risk of COVID-19. Results: By January 29, 2022, 88%, 86% and 64% of Danish residents 5 years (5 562 008) had received a first, second, and third dose, respectively, of a COVID-19 vaccine, most commonly the BNT162b2 vaccine (84% of vaccinated individuals). Fifty-one percent of those who received the first dose (n ,"" 4 892 386) were female and the median age was 47 [range 2864]. Vaccine uptake by January 29 (first dose) increased by age ranging from 49% in 5-11-year-olds, 83% in 12-15-year-olds and up to 97% in 75-84-year-olds. Individuals prioritized for vaccination before June 2021 were older (median age 61- 70 years vs. 10-35 years in later periods), more often women (50%- 72%), and had more comorbidities such as hypertension (2228% vs. 0.77%-2.8% in later periods), chronic lung disease (9.4%-15% vs. 3.7-4.6% in later periods), and diabetes (9.3%-12% vs. 0.91-2.4% in later periods). Conclusions: The uptake of the COVID-19 vaccines is high in Denmark. We document substantial changes over time in e.g., age, sex, and medical history of COVID-19 vaccine recipients. Though these results are related to the differential rollout in the Denmark, similar findings are probable in other countries and should be considered when designing and interpreting studies on the effectiveness and safety of COVID-19 vaccines.""",1.0,COVID-19,True
5184,1043 | Clinical outcomes and safety of live-attenuated vaccines in children exposed to biologics response modifiers in utero,1.0,Clinical,True
5185,"Ousseny Zerbo1; Kristin Goddard2; Edwin Lewis2; Darios Getahun3; Kristin Palmsten4; Candace C Fuller5; Bradley Crane6; James Donahue7; Matthew F. Daley8; Lisa A. Jackson9; Nicola Klein10; Shararareh Modaressi2 1Kaiser Permanente Northern California Division of Research; 2Kaiser Permanente Northern California, Vaccine Study Center; 3Department of Research and Evaluation, Kaiser Permanente Southern California,",1.0,Vaccine,True
5186,"Pasadena, California; 4HealthPartners Institute; 5Harvard Pilgrim Health Care Institute; 6The Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; 7Center for Clinical Epidemiology & Population Health, Marshfield Clinic Research Institute, Marshfield, Wisconsin; 8Institute for Health Research, Kaiser Permanente Colorado, Denver, Colorado; 9Kaiser Permanente Washington Health Research Institute, Seattle, Washington; 10Kaiser Permanente",1.0,Clinical,True
5187,"Background: Many countries recommend against immunization with live-attenuated vaccines during the first 6 months of life for infants exposed in utero to biological response modifiers (BRM). However, these recommendations were based on theoretical considerations rather than empirical data. Objectives: To estimate the prevalence of BRM use during pregnancy and compare clinical outcomes in BRM-exposed infants, liveattenuated vaccination coverage and adverse events of special interest (AESI) following immunization. Methods: We conducted a retrospective cohort study among people pregnant between 2006-2017 and children born from these pregnancies in six integrated healthcare systems within the Vaccine Safety Datalink, in the US. We estimated the proportion of people who were prescribed BRM during pregnancy overall and by year of pregnancy onset. Among BRM-exposed and unexposed children, we compared clinical outcomes (neutropenia, immune thrombocytopenia, all-cause pneumonia, and infections from rotavirus, varicella, pertussis, and measles), live-attenuated vaccination coverage, and AESI (Acute disseminated encephalomyelitis, bloody stool, cerebellar ataxia, diarrhea, encephalitis, fever, febrile seizure, hepatitis, pneumonitis, myelitis, vomiting) occurring in specific risk intervals following immunization. Results: Of the 1 205 416 pregnant people, 2243 were prescribed BRM (19/10 000). Prevalence increased from 8/10 000 in 2006 to 46/10 000 pregnant people in 2017. The most prescribed BRM were etanercept (35.9%), anakinra (23.2%), adalimumab (21.4%) and infliximab (19.9%). Among 960 BRM-exposed and 581 799 BRMunexposed children, the proportions of assessed clinical outcomes at ages 12 months were small (0% - 4%) and were similar among in utero BRM-exposed and unexposed children. Coverage with rotavirus vaccine was lower among BRM-exposed than unexposed children at ages 12 months (81.00% vs. 85.20%, adjusted OR ,"" 0.74, 95% CI 0.61- 0.90). Coverage with measles-containing vaccines was higher at ages 24 months among BRM-exposed than unexposed (87.06% vs. 83.71%; OR "","" 1.30, 95% CI 1.10-1.69). AESI following measlescontaining or rotavirus vaccines were rare and their proportions (0- 4%) were similar among exposed and unexposed children. No cases of febrile seizure, cerebellar ataxia, hepatitis, pneumonitis, acute disseminated encephalomyelitis, or intussusception were diagnosed following vaccination among BRM-exposed children. Conclusions: In utero exposure to BRM was not associated with increased risk of adverse events following live-attenuated vaccines, suggesting that children exposed in-utero to BRM can safely receive their live-attenuated vaccines without a delay.""",1.0,vaccine,True
5188,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5189,ABSTRACTS,0.0,,False
5190,483,0.0,,False
5191,1044 | Post-emergency use authorization (EUA) active safety surveillance study among individuals in the veterans affairs health system receiving Pfizer-BioNtech coronavirus disease 2019 (COVID-19) vaccine,1.0,coronavirus,True
5192,"Kofi Asomaning1; Mei Sheng Duh2; Maral DerSarkissian; Cynthia De Luise1; Catherine Nguyen2; Mu Cheng2; Angela Lax2; Suna Park2; Mianzhao Guo2; Mingfang Zhang2; Pierre Cremieux2; Yinong Young-Xu3 1Pfizer Inc; 2Analysis Group, Inc; 3Veterans Health Administration",0.0,,False
5193,"Background: On January 29, 2021, Pfizer, in collaboration with the US Veterans Health Administration (VHA) and Analysis Group, initiated a study (C4591012) for EUA active surveillance among VHA enrollees. Objectives: To assess whether the VHA population experiences increased risk of safety events of interest after receiving PfizerBioNTech COVID-19 vaccine. Methods: Electronic medical record (EMR) data from the US VHA were used to conduct rapid-cycle, longitudinal, cohort study analyzes. The study period began on 12/11/2020 (US FDA EUA approval date) and the data cutoff date for this abstract was 9/24/2021. Different methods of analyzes for signal detection and evaluation were conducted for 46 pre-specified safety events of interest in addition to a prioritized analysis of myocarditis/ pericarditis. Results: A total of 1 448 043 VHA enrollees with a mean age of 65.2 years received  1 dose of the Pfizer-BioNTech COVID-19 vaccine. Using seasonal influenza vaccine as an active comparator, cerebrovascular non-hemorrhagic stroke, acute myocardial infarction, chilblain-like lesions, anaphylaxis, and acute kidney injury were initially detected as potential signals. None remained as a signal following evaluation based on multivariate Poisson regression with a pre-specified signal definition of incidence rate ratio (IRR)>3 and p-value < 0.01. For myocarditis/pericarditis, there were 29 cases within the 21-day risk interval after either dose of the PfizerBioNTech COVID-19 vaccine, and the rate was not significantly different during the comparison interval for both doses (adjusted IRR [95% CI]: 1.07 [0.56, 2.04]). Of the 29 cases, 19 were confirmed through chart review. All 19 individuals had pericarditis and 4/19 (21.1%) had myocarditis. All 4 cases of myocarditis and 17/19 (89.5%) cases of pericarditis had recovered by the date of chart review. Conclusions: None of the safety events of interest were found to be associated with Pfizer-BioNTech COVID-19 vaccine based on the signal detection and signal evaluation analyzes. Active safety surveillance is an essential part of pandemic response. For myocarditis/pericarditis, adjusted analyzes comparing events in the risk interval vs. comparison interval among Pfizer-BioNTech COVID-19 vaccine recipients detected no signals, although the small sample size of young men in the VHA population provided limited statistical power.",1.0,COVID-19,True
5194,1045 | Real-world effectiveness of MRNA COVID-19 vaccines among elderly US nursing home residents,1.0,COVID-19,True
5195,Hector Izurieta1; Yun Lu1; Arnstein Lindaas2; Kathryn Matuska2; Xiangyu Shi2; Mikhail Menis1; Whitney Steele1; Michael Wernecke2; Yoganand Chillarige2; Hui-Lee Wong3; Jeffrey Kelman4; Richard A Forshee1 1US Food and Drug Administration; 2Acumen LLC; 3Food and Drug Administration; 4CMS,0.0,,False
5196,"Background: COVID-related hospitalization/death disproportionately affect older adults, especially nursing home (NH) residents. Objectives: To investigate the real-world vaccine effectiveness (VE) of mRNA COVID-19 vaccines among elderly US NH long-term stay residents in the pre-Delta and Delta variant periods. Methods: Retrospective cohort study using Medicare claims data among beneficiaries ages 65 years residing in US NHs December 2020-November 2021. The study allowed for time-varying exposures: residents contributed time to unvaccinated, one, two (fully vaccinated), and three/booster-dose vaccinated cohorts. Primary outcomes were severe COVID-related outcomes (hospitalizations and deaths). Marginal Structural Cox regression models were used to estimate hazard ratios for outcomes in the vaccinated and unvaccinated cohorts. Confounding was adjusted for by using propensity score weighting and by including time-varying factors in the outcome model (census-tract level COVID-19 circulation, proportion Delta). Results: The source population consisted of >1 015 000 Medicare beneficiaries residing in >15 000 NHs as of December 2020. After applying inclusion criteria, the eligible population included >336 000 elderly NH long-term stay Medicare beneficiaries. Over 50% of NH residents received >1 dose of a COVID-19 vaccine between December 27, 2020-January 16, 2021, and >70% received >1 dose by January 31, 2021. We conducted a preliminary analysis using data accrued prior to August 14, 2021. The unvaccinated and fully vaccinated cohorts were well-balanced after propensity score weighting except for level of COVID-19 circulation, prior influenza vaccination, and prior COVID-19 diagnosis. The crude rate of post-weighting COVID-19 hospitalization per 100 000 person-weeks was 145.32 and 18.82 among the unvaccinated and fully vaccinated, respectively; and 139.41 and 39.95, respectively, for the death outcome. During the high COVID-19 circulation (5000 COVID-19 cases over 4 weeks per 100 000 persons), pre-Delta period VE was 74% (95% CI 70%-78%) against COVID-related death and 72% (95% CI 66%-77%) against COVID-related hospitalization, 99% Delta period VE was 64% (95% CI 54%-72%) against death and 43% (95% CI 24%-58%) against hospitalization. Conclusions: COVID-19 mRNA vaccines were effective against severe COVID-related outcomes among elderly NH residents. Limitations of this study include potential under-ascertainment of vaccinations received outside of the Medicare system, which could lead to an underestimate of VE.",1.0,vaccine,True
5197,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5198,484,0.0,,False
5199,ABSTRACTS,0.0,,False
5200,1046 | Developing and testing of diagnostic algorithms for the identification of inflammatory bowel diseases using a claims database from southern Italy,1.0,disease,True
5201,"Elena Sofia Fiore; Ylenia Ingrasciotta; Valentina Isgrò1; Valentina Ientile2; Saveria S Foti3; Luca L'Abbate1; Andrea Fontana4; Michele Tari5; Angela Alibrandi6; Gianluca Trifiro7 1Department of Diagnostics and Public Health, University of Verona, Verona, Italy; 2University of Messina, Italy; 3Academic spin-off ""INSPIRE, Innovative Solutions for Medical Prediction and Big Data Integration in Real World Setting"", Azienda Ospedaliera Universitaria ""G. Martino"", Messina, Italy; 4Unit of Biostatistics, Fondazione IRCCS Casa Sollievo della Sofferenza, San Giovanni Rotondo, Italy; 5Caserta LHU, Italy; 6Department of Economics, University of Messina, Messina, Italy; 7University of Verona",1.0,Case,True
5202,"Background: Inflammatory bowel diseases (IBDs) are chronic diseases with increased morbidity and reduced quality of life. Development of newly coding algorithms for IBD identification using claims databases is needed. Objectives: to develop and test specific coding algorithms to identify Crohn's disease (CD) and ulcerative colitis (UC) in a cohort of users of biologics approved for IBDs, using claims database of an Italian Local Health Unit (LHU). Methods: Fully anonymized data were extracted from the claims database of Caserta LHU during the years 2015-2018. As gold standard, we considered confirmed diagnoses of CD and UC, as reported by specialists in electronic therapeutic plans (ETPs). Five CD/UC specific algorithms were developed. IBDs-related ICD9-CM codes as primary cause of hospital admissions, exemption from healthcare service copayment codes and dispensing of biologic/non-biologic drugs only approved for CD/UC were the components of the newly developed IBD coding algorithms. Sensitivity (Se)/specificity (Sp)/positive (PPV)/ negative predicted values (NPV) were estimated. Performance of each algorithm was evaluated through the Youden index. Such algorithms were developed to distinguish patients with CD/UC from non-IBD cases in the cohort of users of biologics approved for CD/UC treatment. Results: Among 1 million inhabitants from Caserta LHU, 627 subjects received at least a biologic drug for which ETP was available. Of these, 134 (21%) biologic users had 1 ETP with IBD diagnosis; specifically, 83 (62%) and 51 (38%) patients were identified as confirmed diagnosis of CD and UC, separately. The best algorithm for CD identification (Youden Index (0.953)) included diagnosis code (i.e. ICD-9:555.x) OR specific exemption code (009.555/555) OR [non-specific exemption code (009) AND dispensing of non-biologic drugs with exclusive CD indication (methotrexate/budesonide)] (SE: 98.8%; Sp: 96.5%; PPV: 81.2%). The best algorithm for UC identification (Youden index (0.851)) included diagnosis code (i.e. ICD-9:556.x) OR specific exemption code (009.555/555) OR [non-specific exemption code (009) AND golimumab] OR dispensing of non-biologic drugs with exclusive UC indication (i.e. mesalazine/balsalazide/budesonide) (SE: 94.1%; Sp: 91.0%; PPV: 48.0%). Applying these algorithms to the whole cohort of",1.0,disease,True
5203,"biologic users with 1 ETP, estimated prevalence of CD and UC patients was 20% and 21%, respectively. Conclusions: In a cohort of biologic users from a population-based claims database from Southern Italy, a newly developed coding algorithm including diagnostic and exemption codes in combination with drug dispensing was able to accurately identify patients receiving biologics for IBDs and further differentiate those treated for CD or UC.",0.0,,False
5204,"1047 | Rheumatoid arthritis, psoriasis and other auto immune diseases-Prescribing patterns and characteristics of patients undergoing biological therapy in Portugal (2020)",1.0,disease,True
5205,"Claudia Furtado1; Isabel Tovar2; Cristina Gaspar2 1INFARMED - National Authority of Medicines and Health Products; 2INFARMED - National Authority of Medicines and Health Products, I.P",0.0,,False
5206,"Background: In Portuguese Health System patients diagnosed with plaque psoriasis (PP), rheumatoid arthritis (RA), ankylosing spondylitis (AS), psoriatic arthritis (PA) and polyarticular juvenile idiopathic arthritis (PJIA) can be treated, in public and private care, with biological therapy without any co-payment. These biological medicines are prescribed in specialized consultations that can be taken at both public (Serviço Nacional de Saúde) and private sector. However, they can only be dispensed at public sector facilities. The data related to every act of dispensing these medicines must be sent by NHS's hospitals to INFARMED, the national medicine agency. Objectives: The purpose of this study is to analyze the characteristics of patients who were dispensed biological medicines and prescribing patterns in Portugal in 2020. Methods: Observational, descriptive and retrospective study based on the data shared by all pharmaceutical services of public hospitals and 3 hospitals with public-private partnerships. Results: The data of the present study refers to a sample of 10 930 patients aged between 2 and 94 years old, of which about 54.7% are female patients and 45.3% are male patients. The age range (years) with the highest prevalence corresponds to [50, 60[ (24.1%) and the lowest prevalence to [0, 20[ (2.1%). PP is the most diagnosed pathology (32.7%), followed by RA (29.9%), AS (22.0%), PA (12.8%) and PJIA (2.6%). The majority of patients diagnosed with PA, AS and PP are male (53.7%, 50.8% and 60.7%, respectively), while patients diagnosed with RA and PJIA are mostly female (78.3% and 65.1%, respectively). Patients are mostly adults or elderly, with the exception of those diagnosed with PJIA who are mostly younger than 30 years old (84.6%). Adalimumab was the most dispensed medicine to patients with AS (36.1%) and PJIA (41.1%); etanercept to patients with RA (33.7%) and PA (32.0%); ustecinumab to patients with PP (47.6%). Differences in prescribing pattern were observed between private and public sector, in particular in the area of dermatology. Conclusions: The analysis of this data is of great interest as it allows to visualize the profile of the therapy used to treat patients with PP, RA, AS, PA and PJIA as well as their profile, according to their characteristics.",1.0,area,True
5207,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5208,ABSTRACTS,0.0,,False
5209,485,0.0,,False
5210,1048 | Trends in the use of biologics for treatment of plaque psoriasis in the real-world setting,0.0,,False
5211,Lawrence Rasouliyan1; Amanda G Althoff1; Vikas Kumar1; Carla Zema2; Stacey Long1; Mitesh B Rao1 1OMNY Health; 2Zema Consulting,0.0,,False
5212,"Background: The use of biologics for treatment of plaque psoriasis (PsO) is typically reserved for situations where symptoms are not well controlled with traditional topical and systemic therapies. Treatment patterns of biologics for PsO in the real-world setting are not well understood. Objectives: The objective of this research was to describe secular trends in the use of biologics for the treatment of plaque psoriasis (PsO) using real-world data. Methods: Patients from 6 specialty dermatology networks and 2 integrated delivery networks within the OMNY Health Dermatology Platform with any indication of PsO (diagnosis code: L40.0) from 2014- 2021 were included. Demographic characteristics were tabulated at first PsO diagnosis. PsO severity was characterized for patients with data on body surface area and/or physician global assessment. Annual percentages of patients with prescriptions for biologics currently approved for treatment of PsO were computed. Secular trends in annual treatment patterns were described. Results: Across all years, a total of 159 818 unique PsO patients with prescription or procedure data were included. Patients were 55% female, 13% nonwhite (among known categories), and 44% ages  60 years with diverse geographical distribution in the United States. Adalimumab use increased steadily from 3.2% to 4.3% while etanercept use decreased steadily from 2.1% to 0.56%. Ustekinumab use increased from 1.6% in 2014, peaked at 2.9% in 2017, then decreased to 2.4% in 2021. Continued increased use over the observation period was also observed for secukinumab (0.96% in 2016 to 3.6%), ixekizumab (0.78% in 2017 to 3.5%), risankizumab (1.5% in 2019 to 5.4%), and guselkumab (1.5% in 2018 to 3.4%). Smaller proportions of patients were prescribed certolizumab, infliximab, brodalumab, and tildrakizumab (< 0.5% in any year). Overall, PsO patient exposure to any biologic therapy exhibited a monotonically linear increase from 6.7% in 2014 to 22% in 2021 with an average rate of 2.2% per year. For patients with severity data, the trend for biologic use decreased slightly over the observation period for mild and moderate patients while it increased for severe patients. On average, severe patients were 2.5 times as likely as moderate patients and 4.5 times as likely as mild patients to have been expose to biologic therapy. Conclusions: Results provide insights into real-world trends in use of biologics for treatment of PsO. Overall, patient use of biologics increased steadily over the observation period with decreased use of some therapies being replaced with increased use of other therapies. Trends varied by PsO severity. Given the multiple approved indications for some of the biologics, further analyzes would be helpful to use for patients with multiple indications.",1.0,area,True
5213,1049 | Comparative risk of herpes zoster and postherpetic neuralgia in patients with psoriasis receiving IL-17 inhibitor and IL12/23 inhibitor versus traditional systemic immunosuppressants,1.0,,True
5214,"Edward Lai1; Chaw-Ning Lee2; Miyuki Hsing-Chun Hsieh3; Che-Yu Chen3; Chao-Chun Yang4; Tzu-Chi Liao5 1National Cheng Kung University; 2School of Pharmacy, Institute of Clinical Pharmacy and Pharmaceutical Sciences, College of Medicine, National Cheng Kung University, Tainan, Taiwan; 3NCKU Institute of Clinical Pharmacy and Pharmaceutical Sciences; 4Departments of Dermatology, National Cheng Kung University Hospital, College of Medicine, National Cheng Kung University, Tainan, Taiwan; 5School of Pharmacy, Institute of Clinical Pharmacy and Pharmaceutical Sciences, College of Medicine, National Cheng Kung University, Tainan, Taiwan",1.0,Clinical,True
5215,"Background: Previous study suggested that use of TNF-alpha inhibitors (TNFi) may increase the risk of herpes zoster (HZ). Lack of information for the comparison of IL-17 inhibitor (IL17i) or IL-12/23 inhibitor (IL12/23i) with conventional systemic immunosuppressants (TSI) on the risk of HZ in patients with psoriasis. Furthermore, evaluation on the risk of postherpetic neuralgia (PHN) is scarce. Objectives: To compare the risk of HZ and PHN in patients with psoriasis receiving IL17i and IL12/23i versus TSI. Methods: We conducted a retrospective cohort study by analysing data from National Health Insurance Database (NHID 2004-2018) in Taiwan. We included adult patients aged 20 years and above diagnosed with psoriasis or psoriatic arthritis (ICD-9-CM 696, ICD10-L40) receiving biologics (etanercept, adalimumab, ustekinumab, secukinumab, ixekizumab) or TSI (methotrexate, cyclosporine, acitretin) for more than three months. Primary outcome of study was diagnosis of HZ (ICD-9-CM 053, ICD-10-B02) and the secondary outcome was diagnosis of PHN ((ICD-9-CM 053, ICD-10-B02) and the use of low level laser therapy 1 (51032B) or analgesics for at least 6 weeks. The patients were followed from initiation of IL17i and IL12/23i or TSI for 2 years or until the occurrence of outcome or death. We performed Multivariable Cox proportional-hazards models to compare the risk of HZ and PHN between IL17i, IL12/23i with the reference group of TSI, with adjustment of patients' age, sex, comorbidities and co-medications. Results: We identified a total of 400 and 1678 patients with psoriasis receiving IL17i and IL12/23i group with the average age of patients 46.6 (SD 13.1) and 46.4 (SD 13.6) years, respectively. We found the incidence rates of HZ were 6.8, 14.5 and 12.7 per 1000 person-years for IL17i, IL12/23i and TSI groups, respectively. Comparing with patients receiving TSI, we found the risk of IL17i (adjusted hazard ratio, 0.64; 95% CI, 0.16-2.58) and IL12/23i (1.36; 0.98-1.88) was not associated with increased risk of HZ. The incidence rates of PHN were 0.0, 2.4 and 2.9 per 1000 person-years for IL17i, IL12/23i and TSI groups, respectively. No statistically significant difference was found among IL17i, IL12/23i and TSI groups on the risk of PHN. Conclusions: The findings suggested that patients receiving IL17i and IL12/23i were not associated with increased risk of HZ and PHN comparing with those receiving TSI.",1.0,,True
5216,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5217,486,0.0,,False
5218,ABSTRACTS,0.0,,False
5219,1050 | Evaluation of the effectiveness and safety of biological disease-modifying drugs for the treatment of ankylosing spondylitis in the unified health system,1.0,disease,True
5220,"Francisco de Assis Acurcio1; Bárbara Santos2; Gerusa A Oliveira2; Luila C Henriques2; Marina Morgado2; Natália Dias Branda~o2; Isabella C Ferreira2; Fernanda de Frias Campos1; Juliana A´ lvares-Teodoro3 1Universidade Federal de Minas Gerais; 2Faculty of Pharmacy, Universidade Federal de Minas Gerais; 3Faculty of Pharmacy, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil",0.0,,False
5221,"Background: Ankylosing spondylitis is the main subtype of spondyloarthritis and affects preferentially the axial skeleton. Ankylosing spondylitis affects adults and young people, with peak incidence in men aged 20 to 30 years. Biologic anti-TNF disease course modifying drugs adalimumab, etanercepte, infliximab, golimumab, certolizumab, and secuquinumab are available as therapeutic options and are indicated as an alternative after failure of nonsteroidal antiinflammatory drugs, glucocorticoids, and synthetic diseasemodifying drugs. Objectives: To evaluate the effectiveness and safety of biological disease-modifying drugs (bDMARD) used in the treatment of ankylosing spondylitis. Methods: This is a cohort, in which patients diagnosed with ankylosing spondylitis, with first prescription of bDMARD in the Unified Health System in Brazil, as of 2018 by the State Health Secretariat of the State of Minas Gerais, were followed for at least 6 months. Outcomes such as maintenance to drug therapy, therapeutic failure, and discontinuation were evaluated. Results: 235 patients were followed, 54% of whom were male, with a mean age of 43 years. Adalimumab was prescribed for 41.7% of patients as first-line bDMARD treatment, followed by golimumab (25.1%) and infliximab (16.2%). Of the 235 patients, 35 (14.9%) switched bDMARD, with the main reason for switching therapy being therapeutic failure. Of these patients, 28.6% used secuquinumab as a second therapeutic option. Etanercepte was the drug that showed the highest incidence of treatment failure (30%) when compared to the other drugs used. Of the patients evaluated, 26.4% changed drugs or discontinued treatment. Conclusions: The data from this study show that patients taking adalimumab had the highest drug survival rate, followed by patients taking infliximab. Patients with a shorter duration of disease had longer drug survival data, and the same was true for patients who started biological therapy before the age of 45.",1.0,disease,True
5222,1051 | Evaluation of the rate of discontinuation of treatment with biological drugs in patients with ankylosing spondylitis: Prepandemic and pandemic period,1.0,pandemic,True
5223,Francisco de Assis Acurcio1; Fernanda de Frias Campos1; Bárbara Santos2; Isabella C Ferreira2; Luila C Henriques2; Gerusa A Oliveira2; Natália Dias Branda~o2; Marina Morgado2; Juliana A´ lvares-Teodoro3,0.0,,False
5224,"1Universidade Federal de Minas Gerais; 2Faculty of Pharmacy, Universidade Federal de Minas Gerais; 3Faculty of Pharmacy, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil",0.0,,False
5225,"Background: Ankylosing Spondylitis (AS) is a chronic inflammatory disease that preferentially affects the spine and is the most frequent rheumatic condition within the group of spondyloarthritis. The prevalence in the population may vary according to location and affects mostly young white males. The Brazilian Unified Health System (SUS) provides treatment for patients diagnosed with AS, and includes in its clinical protocol the biological disease-modifying antirheumatic drugs (bDMAD): adalimumab, etanercepte, infliximab, golimumab, certolizumab, and secuquinumab. Maintenance of drug therapy is critical to treatment success and has an impact on both patients' quality of life and health care costs. There are several factors that may influence adherence, and the pandemic COVID-19 has arrived as a new barrier to this end. Objectives: To evaluate the epidemiological and clinical profile of patients diagnosed with AS who had biological therapy abandonment as an outcome, as well as to analyze the influence of the pandemic by COVID-19, in this context. Methods: This is a cohort, in which patients diagnosed with ankylosing spondylitis, with first prescription of bDMAD in the SUS, Brazil, as of 2018 by the State Health Secretariat of the State of Minas Gerais, were followed for at least 6 months. The outcome of treatment discontinuation was evaluated. Results: Were followed 453 patients, of whom 52.2% were male, with a mean age of 44 years. Most patients were white, representing 61.42% of the total. Of the 205 patients who started treatment with bDMAD before the pandemic, 20% discontinued treatment, and for the 247 patients who started after treatment after the start of the pandemic in March 2020, the percentage of discontinuation was 47.4%. The frequency of treatment discontinuation was 237% higher in the pandemic period compared to the pre-pandemic period. Among patients who discontinued treatment, 35.4% were taking golimumab, 29.1% were taking adalimumab, and 18.4% were using infliximab. Conclusions: Thus, the study data show that the profile of patients is compatible with the scientific literature and that, as expected, the pandemic had a negative impact on the context of maintenance of pharmacotherapy for the treatment of AS.",1.0,disease,True
5226,"1052 | Evaluation of the use profile of biological medicines and synthetic target-specific medicines for the treatment of rheumatoid arthritis in the SUS in the State of Minas Gerais, Brazil",0.0,,False
5227,"Francisco de Assis Acurcio1; Isabella C Ferreira2; Bárbara Santos2; Fernanda de Frias Campos1; Gerusa A Oliveira2; Natália Dias Branda~o2; Marina Morgado2; Luila C Henriques2; Juliana A´ lvaresTeodoro3 1Universidade Federal de Minas Gerais; 2Faculty of Pharmacy, Universidade Federal de Minas Gerais; 3Faculty of Pharmacy, Universidade Federal de Minas Gerais, Belo Horizonte, Brazil",0.0,,False
5228,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
5229,ABSTRACTS,0.0,,False
5230,487,0.0,,False
