,sentence,label,data,regex
382,"ity improvement to develop sustainable practice Frontline Gastroenterol. 2021; 13: 342-5. 2 Baddeley R, Aabakken L, Veitch A, Hayee B. Green endoscopy: Counting the carbon cost of our practice. Gastroenterology 2022; 162: 1556-60. 3 Bennett H, King P. Pro-equity climate change and environmental sustainability action by district health boards in Aotearoa/New Zealand. N. Z. Med. J. 2018; 131: 56-63. 4 Ministry for the Environment. Measuring Emissions: A Guide for Organizations: 2022 Detailed Guide. Wellington: Ministry for the Environment; 2022.",0.0,,False
383,"324 Do new technological advances translate to a clinically significant improvement in key performance indicators of colonoscopy in a high polyp-detecting center? A unique colonoscopist-controlled study comparing colonoscopy key performance indicators for Olympus 1500 versus 190 platforms Y DING, WL TAN, M CHRISTMAS, L LIN, A BERGIN, MM KHAING, A GHUMMAN, F GRIMPEN, S HEWAWASAM, R HODGSON, M KASI, M KHAN, PBS KO, K O'REGAN, A PAN, N SIDDIQUE, A VANDELEUR, G CHINCHILLA, ENDOSCOPY NURSES COLLABORATIVE, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",1.0,clinical,True
384,"Background and Aim: The latest-generation Olympus 1500 series colonoscopes, launched in early 2021, offer technological enhancements including ""extended depth of field,"" 4K resolution, improved narrow-band imaging, and red-color reproduction, as well as a new microprocessor. We aimed to perform a pragmatic real-world comparison of two Olympus platforms with data from colonoscopists using both platforms.",0.0,,False
385,"Do new technological advances translate to a clinically significant improvement in key performance indicators of colonoscopy? Methods: We performed a retrospective study at a Queensland teaching hospital using data collected from our endoscopy reporting software, Provation MD. Procedures performed between January and April 2021 using an Olympus 190 series colonoscope and processor were compared with procedures performed using the new 1500 series colonoscope and processor between August and December 2021. The colonoscopies were performed by the same 11 gastroenterologists across the two study periods, thus acting as their own controls. Procedures with poor or inadequate preparation or where cecal intubation was not achieved were excluded. Primary outcomes included polyp detection rate (PDR), adenoma detection rate (ADR), and sessile serrated adenoma detection rate (SSADR), compared between the two study periods. Statistical significance was evaluated using the 2 test with a threshold of P < 0.05. Results: Between January and April 2021, 972 complete colonoscopies were performed using the Olympus 190 series. The proportion of female patients was 57% (556/972), with a mean age of 57 years. The PDR was 58%, the ADR was 50.5%, and the SSADR was 16.5%. Between August and December 2021, 447 complete colonoscopies were performed using the new Olympus 1500 series. The proportion of female patients was 55% (247/447), with a mean age of 56 years. The PDR was 68.2%, the ADR was 61.1%, and the SSADR was 22.1%. Chi-squared analysis of the PDR, ADR, and SSADR between the 1500 and the 190 series showed a statistically significant increase in all three parameters (Table 1). Conclusion: This study showed significant improvements in ADR, PDR, and SSADR using the new Olympus 1500 series colonoscope and processor, compared with the 190 series combination, in an already high-performing center. This suggests that technological advancements do improve key performance indicators for colonoscopy. Further longitudinal studies are planned to verify these findings.",1.0,clinical,True
386,Table 1 Statistically significant differences in parameters between the Olympus 190 and 1500 colonoscopes,0.0,,False
387,190 scopes,0.0,,False
388,1500 scopes,0.0,,False
389,P,0.0,,False
390,ADR SSADR PDR,0.0,,False
391,50.5% 16.5% 58.0%,0.0,,False
392,61.1% 22.1% 68.2%,0.0,,False
393,0.00021 0.00999 0.00024,0.0,,False
394,"ADR, adenoma detection rate; PDR, polyp detection rate; SSADR, ses-",0.0,,False
395,sile serrated adenoma detection rate. 2 test.,0.0,,False
396,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
397,247,0.0,,False
398,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
399,remains with the authors.,0.0,,False
400,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
401,Routine GI Endoscopy,0.0,,False
402,"326 ""Start-up effect"": Does the day of the week affect the quality markers of colonoscopy? WL TAN, Y DING, L LIN, M CHRISTMAS, MM KHAING, A BERGIN, A GHUMMAN, F GRIMPEN, S HEWAWASAM, R HODGSON, M KASI, M KHAN, PBS KO, K O'REGAN, A PAN, N SIDDIQUE, A VANDELEUR, G CHINCHILLA, ENDOSCOPY NURSES COLLABORATIVE, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",0.0,,False
403,"Background and Aim: Fatigue can have a significant impact on workers' performance. However, this has not been studied among colonoscopists. Our hypothesis was that the day of the week may influence colonoscopy quality indicators. We aimed to determine the relationship between colonoscopy polyp detection rate (PDR), adenoma detection rate (ADR), and sessile serrated lesion detection rate (SSLDR) and the days of the week. ADR and SSLDR are both quality indicators for colonoscopy and are now required for recertification. As sessile serrated lesions are often harder to detect than adenomas, SSLDR may be particularly vulnerable to fatigue. Methods: This is a single-center retrospective study looking at the endoscopy database from a metropolitan teaching hospital in Queensland. Data from Provation MD and electronic medical records were used to collect biochemical, histological, and endoscopic data between January and December 2021. All complete colonoscopies with adequate bowel preparation within the study period were included. Colonoscopies without preparation data and those with poor or inadequate preparation were excluded. Statistical analysis using the 2 test was used to examine differences between the PDR, ADR, and SSLDR for each day of the week. Results: Between January and December 2021, a total of 3516 inpatient and outpatient colonoscopies were performed by 23 colonoscopists. The proportion of female patients was 52% (1851/3516), and the mean age was 56.9 years. PDR varied most significantly by day of the week, with Monday having the lowest rate at 52%, and Friday having the highest rate at 63% (P ,"" 0.00004) (Fig. 1). Similarly, ADR varied significantly, with Monday having the lowest rate at 44%, and Friday having the highest rate at 54% (P "","" 0.0002). Interestingly, the SSLDR was also lowest on Mondays but highest on Tuesdays (P "", 0.006).",1.0,flu,True
404,"Conclusion: This is the first Australian study analyzing the influence of day of the week on colonoscopy quality indicators. The PDR and ADR yield increased as the week progressed. This reflects the ""start-up effect,"" where there may be a need to reorient to a task after a break; thus, productivity is highest at the end of the week. This study highlights an important opportunity to improve productivity at the start of the week.",1.0,flu,True
405,"337 Adenoma and sessile serrated adenoma detection rates improve from morning lists to afternoon lists: A metropolitan-center experience L LIN, M CHRISTMAS, WL TAN, A BERGIN, MM KHAING, Y DING, A GHUMMAN, F GRIMPEN, S HEWAWASAM, R HODGSON, M KASI, M KHAN, PBS KO, K O'REGAN, A PAN, N SIDDIQUE, R FRANZ, A HUGHES, H ISWARIAH, I SHAW, A VANDELEUR, G CHINCHILLA, ENDOSCOPY NURSES COLLABORATIVE, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",0.0,,False
406,"Background and Aim: Numerous studies have shown a noticeable deterioration in colonoscopy performance when performed later in the day, attributed to the effect of proceduralist fatigue. We aimed to evaluate whether there is any significant difference in adenoma detection rate (ADR), polyp detection rate (PDR), and sessile serrated adenoma detection rate (SSADR) when comparing morning colonoscopy lists with afternoon lists at our metropolitan endoscopy unit. Methods: We performed a retrospective study at a quaternary Queensland hospital using data collected from our endoscopy reporting software. All colonoscopies performed by 23 colonoscopists (surgeons and gastroenterologists) between January and December 2021 were evaluated. Morning lists were defined as colonoscopies performed between 8 am and 1 pm, and afternoon lists as between 1 pm and 5 pm. We excluded procedures with poor or inadequate preparation or where cecal intubation was not achieved. The primary outcomes of ADR, PDR, and SSADR were calculated separately for morning and afternoon colonoscopy lists. The",0.0,,False
407,"Figure 1 Polyp detection rate (PDR), adenoma detection rate (ADR), and sessile serrated lesion detection rate (SSLDR) by day of the week.",0.0,,False
408,248,0.0,,False
409,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
410,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
411,remains with the authors.,0.0,,False
412,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
413,Routine GI Endoscopy,0.0,,False
414,"Table 1 Chi-squared analysis of the polyp detection rate (PDR), adenoma detection rate (ADR), and sessile serrated lesion detection rate (SSLDR)",0.0,,False
415,Morning,0.0,,False
416,Afternoon,0.0,,False
417,P,0.0,,False
418,ADR SSADR PDR,0.0,,False
419,47.4% 13.4% 56.7%,0.0,,False
420,51.4% 19.0% 58.0%,0.0,,False
421,0.018 < 0.00001 0.425,0.0,,False
422,Table 1 Impact of GEO on patient travel and CO2 emissions,0.0,,False
423,January 2019 to May 2022,0.0,,False
424,"Total patients (colonoscopies undertaken) Total distance traveled (km) Average speed in Brisbane (km/h), am/pm CO2 emissions (g/km), light vehicle CO2 emissions saved (tonnes) Patient travel-hours saved",0.0,,False
425,"14 197 268 481 36/39 (average, 37.5) 149.5 40.14 7896.5 (987 working days)",0.0,,False
426,"secondary outcome was comparison of bowel preparation quality between morning and afternoon lists. Statistical significance was analyzed using the 2 test of independence using a threshold of P < 0.05. Results: Between January and December 2021, a total of 4012 colonoscopies were performed. After applying the exclusion criteria (missing bowel preparation data and incomplete colonoscopy), the remaining 3541 colonoscopies were included in the analysis. The proportion of female patients was 53% (1851/3541), with a mean patient age of 56.9 years. The ADR increased from 47.4% (924/1948) in the morning list to 51.4% (819/1593) in the afternoon list (Table 1). In addition, the SSADR increased significantly from 13.4% (262/1948) to 19% (302/1593). The PDR was comparable between the morning and afternoon lists, at 56.7% (1104/1948) and 58% (924/1593), respectively. The quality of bowel preparation remained comparable between the morning and afternoon lists in terms of poor preparation rate (3.4% and 3.5%, respectively) as well as ""good"" and ""excellent"" preparation rate (93.8% and 92.9%). Conclusion: Despite previous literature suggesting worsening colonoscopy performance throughout the day, primarily attributed to proceduralist fatigue, our single-center experience surprisingly appears to suggest otherwise. Our results indicate that, with appropriate fatigue management measures in place, loss in colonoscopy performance can be attenuated. At our unit, this includes departmental training on fatigue management, ensuring adequate breaks between lists, and regular technical training opportunities to maintain colonoscopy proficiency. Finally, appropriately tailored colonoscopy scheduling by applying a ""business intelligence"" model using balanced list complexity will help create a manageable workload for proceduralists.",0.0,,False
427,"338 Project Green Endoscopy: GE online successfully reduces carbon footprint associated with patient travel in a metropolitan endoscopy unit G CHINCHILLA, A VANDELEUR, WL TAN, M CHRISTMAS, MM KHAING, A BERGIN, Y DING, L LIN, R HODGSON, A PAN, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",0.0,,False
428,"Background and Aim: Endoscopy is reported to be a major contributor to the environmental footprint of health care, generating about 3.09 kg of waste per bed-day (third-highest emitting hospital department). Environmental impact studies suggest patient travel contributes significantly to this. GE online, or ""GEO,"" is a Vimeo-based platform designed, implemented, and accessed by patients on all mobile platforms, facilitating improved culturally sensitive patient and carer preprocedural education about endoscopy and colonoscopy. Successful implementation has replaced previous face-to-face interactions.",0.0,,False
429,"Methods: We conducted a retrospective audit and data extraction from the endoscopy (Provation MD) and other clinical databases in a metropolitan teaching hospital in Queensland that performs more than 6000 colonoscopies per year. The GEO platform is a set of culturally sensitive, patient-centered videos sent as a link from the hospital scheduling system in a letter, email, and embedded SMS to patients preparing for colonoscopy. Subsequently, telehealth consultations were performed by senior nurses, doctors, and pharmacists, replacing conventional face-to-face appointments. Anticoagulant and sodium-glucose co-transporter-2 inhibitor management was individualized in consultation with appropriate specialists. Standardized preparation kits were used, and scripts were sent to the patient or to the local pharmacy. Home postcode data were extracted and, using geolocation, distances to and from the hospital were calculated. Most patients attended the hospital by car. The National Transport Commission have quoted CO2 emissions for cars to be 149.5 g/km. Results: GEO has prevented 14 197 car journeys and 268 481 km of road use, avoided 40.14 tonnes of CO2 generation, and created more than 987 extra productive working days (Table 1). Conclusion: The reduction in CO2 emission was achieved by the GEO platform supporting telehealth interactions, replacing conventional patient and carer face-to-face attendance. This has led to improved patient and carer education, with a focus on First Nations health, improved patient-reported experience measures, patient-reported outcome measures, and colonoscopy key performance indicators, including a marked (50%) reduction in poor preparation rates, thus improving efficiency for patients, carers, system providers, and the climate.",1.0,clinical,True
430,"339 Optimizing admission-to-endoscopy time for acute upper gastrointestinal bleeding: Retrospective comparative analysis of the timing of endoscopy for upper gastrointestinal bleeding in a Queensland metropolitan center following international recommendations for best practice A BERGIN, M CHRISTMAS, WL TAN, MM KHAING, Y DING, L LIN, X CHANG, Y HONG, R GANGOPADHYAY, N SIDDIQUE, A GHUMMAN, F GRIMPEN, S HEWAWASAM, R HODGSON, M KASI, M KHAN, PBS KO, K O'REGAN, A PAN, A VANDELEUR, G CHINCHILLA, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",0.0,,False
431,"Background and Aim: Acute upper gastrointestinal bleeding (UGIB) refers to gastrointestinal blood loss occurring proximal to the ligament of Treitz. UGIB is a common gastroenterological emergency, estimated to occur in about 80 to 150 per 100 000 people per year, and it is associated with",0.0,,False
432,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
433,249,0.0,,False
434,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
435,remains with the authors.,0.0,,False
436,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
437,Routine GI Endoscopy,0.0,,False
438,"high mortality and morbidity. Lau et al. found that urgent endoscopy performed within 6 h did not reduce mortality when compared with endoscopy performed between 6 and 24 h.1 Best practice suggests that endoscopy be performed within 24 h. We aimed to undertake a retrospective comparative analysis of timing of endoscopy provided for UGIB at a metropolitan teaching hospital in Queensland before and after April 2020. Methods: Data for patients admitted with UGIB between April 2018 and March 2019 (Cohort 1) were analyzed and compared with data from April 2021 to March 2022 (Cohort 2). Endoscopic, administrative, biochemical, and radiological data were collected from Provation MD and other clinical medical databases. Patients admitted from the emergency department with melena, hematemesis, coffee-ground emesis, or suspected UGIB were included. Patients who had been in hospital for longer than 48 h, outpatients, and those with an endoscopy indication other than bleeding were excluded. For each patient, age, Glasgow-Blatchford Score (GBS), hemoglobin level (on admission), endoscopy indication, endoscopic findings, treatment, timing of endoscopy, all-cause 30-day mortality, and 30-day repeat procedures were noted. Results: In Cohort 1, 84 patients met the inclusion criteria; their mean ± SD age was 65 ± 18 years, and they had a mean GBS of 10 ± 3.8. Mean timing to endoscopy was 13.9 ± 12.8 h; 70 (83%) were performed within 24 h of admission. Thirty (36%) were performed within 6 h, eight (10%) between 6 and 12 h, 32 (38%) between 12 and 24 h, and 14 (17%) after 24 h. Lesions were detected in 76 endoscopies (90%), with 42 patients (50%) requiring hemostatic treatment. Five patients (6%) died within 30 day of any cause, and six patients (7%) required further endoscopic intervention within 30 days. In Cohort 2, 128 patients met the inclusion criteria; their mean age was 68 ± 16 years, and they had a mean GBS of 9.5 ± 4.3. Mean timing to endoscopy was 17.8 ± 12.2 h; 101 (79%) were performed within 24 h of admission. Twenty-six (20%) were performed within 6 h, 15 (12%) between 6 and 12 h, 60 (47%) between 12 and 24 h, and 27 (21%) after 24 h. Lesions were detected in 105 endoscopies (82%), with 38 (30%) patients requiring hemostatic treatment. Eight patients (6%) died within 30 day of any cause, and 16 patients (12%) required further endoscopic intervention within 30 days. Conclusion: The timing of endoscopies for UGIB has been noted to have changed, possibly as a consequence of international consensus. Longer periods of acid suppression before endoscopy have been noted, and this has led to a reduction in the need for hemostatic intervention during endoscopy. There has been a reduction in the proportion of endoscopies performed within 6 h for acute UGIB, and an increase in those within 6-24 h, with no change in 30 day-mortality.",1.0,clinical,True
439,"Reference 1 Lau JYW, Yu Y, Tang RSY, et al. Timing of endoscopy for acute upper",0.0,,False
440,gastrointestinal bleeding. N. Engl. J. Med. 2020; 382: 1299-308.,0.0,,False
441,"345 Size range of dysplastic serrated lesions in routine colonoscopy D RUBTSOV,* E LIM,*, T WATT,§ F ZAHIR,¶ N TUTTICCI*,, *Queen Elizabeth II Jubilee Hospital, Mater Private Hospital, Faculty of Medicine, University of Queensland, §Medlab Pathology, ¶Queensland Cyber Infrastructure Foundation (QCIF), Brisbane, Queensland, Australia",0.0,,False
442,"Background and Aim: Sessile serrated lesions (SSLs) are an important colorectal cancer precursor, with the current paradigm placing emphasis on larger lesions. Guidelines advocate removal of all lesions larger than 5 mm at colonoscopy, at least in patients with serrated polyposis syndrome (SPS). SSLs with dysplasia (SSLDs) are a critical intermediary in the serrated colorectal pathway, providing insights about at-risk lesions. Diminutive ( 5 mm) SSLDs are recognized in SSLD cohorts but not well studied. However, their existence challenges the convention that diminutive SSLs warrant less attention at colonoscopy. The aim of this study was to report on the prevalence of diminutive SSLDs in a consecutive colonoscopy cohort. Methods: We performed a histopathology database search of a cohort of consecutive colonoscopies from a single operator from January 2017 to March 2022. All pathology results were reported or reviewed by a single gastrointestinal pathologist. Procedure reports where confirmed SSLDs were identified were interrogated. Polyp size was estimated at colonoscopy for diminutive lesions by comparing with a closed snare sheath, and larger lesions with the open snare. Descriptive statistics were applied. Results: Over 60 months, 3610 procedures were performed, with at least one SSL identified in 1445 procedures (46% male). There were 47 SSLDs found in 42 patients over 46 colonoscopies (57% male; median age, 69.5 years [31-89]). Multiple SSLDs were found in three patients. SSLDs ranged in size from 3 to 50 mm, with a median of 11 mm (IQR, 6-20). Ten SSLDs (21.3%) were diminutive ( 5 mm) (see examples in Fig. 1). Dysplasia was correctly identified endoscopically in 29 of 47 SSLDs (61.7%) and five of 10 diminutive lesions. SSLDs were predominantly proximally located (83% vs 17%), and 30 patients with SSLDs (71%) were found to have at least one synchronous non-dysplastic SSL. Twenty patients (47.6%) met criteria for or were suspected to have SPS. Diminutive SSLD prevalence was higher in male patients (odds ratio, 10.2; P ,"" 0.03), but colonic location, age, or association with synchronous SSLs or the presence of background SPS did not differ statistically significantly between patients with small and large SSLDs. Conclusion: A substantial proportion of dysplastic SSLs (21%) are diminutive in size and appeared to be more common in men in this cohort. These findings further support the potential significance of diminutive serrated polyps. A further large cohort study is required.""",1.0,,True
443,Figure 1 Three diminutive sessile serrated lesions with dysplasia under narrow-band imaging.,0.0,,False
444,250,0.0,,False
445,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
446,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
447,remains with the authors.,0.0,,False
448,"14401746, 2022, S1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1111/jgh.15959 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
449,Routine GI Endoscopy,0.0,,False
450,"359 Award-winning ""GEO"" GE online platform halves poor bowel preparation rate and maintains sessile serrated adenoma detection rate in a high-performing metropolitan center M CHRISTMAS, A BERGIN, L TAN, Y DING, MM KHAING, L LIN, A GHUMMAN, F GRIMPEN, N SIDDIQUE, PBS KO, K O'REGAN, M KASI, S HEWAWASAM, R HODGSON, A PAN, M KHAN, A VANDELEUR, G CHINCHILLA, ENDOSCOPY NURSES COLLABORATIVE, T RAHMAN The Prince Charles Hospital, Brisbane, Queensland, Australia",0.0,,False
451,"Background and Aim: Poor bowel preparation for colonoscopy leads to aborted procedures and reduced polyp and cancer detection rates, leading to increased risk for patients, inconvenience to families, and additional resource use in a burgeoning health care system. The UK's Joint Advisory Group on GI Endoscopy suggests that ""units"" have a > 90% rate of adequate preparation for successful accreditation. To improve patient education and poor preparation rates at our institution, the Project GEO - GE Online video platform was introduced in 2019. This consists of five Vimeo-hosted short educational videos to help prepare patients and their carers for their endoscopy and colonoscopy procedures, including diet and bowel preparation. We aimed to examine key performance indicators in colonoscopy, including bowel preparation, before and after the introduction of GEO.",1.0,,True
452,"Methods: We performed a retrospective audit in a metropolitan teaching hospital in Queensland that performs more than 6000 colonoscopies per year. A link to GEO, a set of culturally sensitive, patient-centered videos, was sent in a letter, an email, and SMS to patients preparing for endoscopy and colonoscopy. Previously, patients were required to attend the hospital and were given printed handouts for information. This audit obtained Provation MD data for a 6-month period in 2019, before the initiation of GEO, and a 6-month period after, in 2021. Incomplete colonoscopies or those without preparation reporting were excluded from the analysis. Statistics were performed with 2 analysis, and significance was set as a P value of < 0.05. Results: In the 6 months of 2019, before the GEO videos, a total of 2798 colonoscopies were performed. After colonoscopies with missing data and incomplete procedures were removed, there were 2031 colonoscopies for analysis. A total of 2277 colonoscopies were included in the post-GEO dataset. Results for bowel preparation and sessile serrated adenoma (SSA) detection rate before and after GEO are shown in Table 1. Conclusion: Project GEO has shown a significant reduction in poor preparation rates in a high-performing center and reduced repeat procedures, while not compromising SSA detection rate. Poor preparation often leads to abandonment of procedures, waste of health resources, and significant risk and inconvenience for patients, carers, and the system provider. Project GEO has had excellent patient feedback that it is improving patient and carer education and understanding, is improving compliance, and is convenient. This has led to a massive reduction in face-to-face outpatient visits (> 10 000). GEO is also COVID-19-friendly, culturally sensitive, and reaches our patients in distant regional and rural Queensland.",1.0,COVID-19,True
453,Table 1 Bowel preparation before and after the GEO - GE Online video platform,0.0,,False
454,6-month period in 2019,0.0,,False
455,"Total colonoscopies Completed colonoscopies with preparation data ""Excellent"" and ""good"" preparation ""Excellent"" preparation ""Good"" preparation ""Poor"" preparation SSA detection rate",0.0,,False
456,2798 2031 1737/2031 (85.5%) 263/2031 (12.9%) 1474/2031 (72.6%) 100/2031 (4.9%) 332/2031 (16.3%),0.0,,False
457,"SSA, sessile serrated adenoma.",0.0,,False
458,6-month period in 2021,0.0,,False
459,2494 2277 2144/2277 (94.2%) 1384/2277(60.8%) 760/2277 (33.4%) 60/2277 (2.6%) 366/2277 (16.1%),0.0,,False
460,P,0.0,,False
461,< 0.00001 < 0.00001 < 0.00001 0.000103 0.0589,0.0,,False
462,Journal of Gastroenterology and Hepatology 37 (Suppl. 1) (2022) 231-251,0.0,,False
463,251,0.0,,False
464,"Editorial material and organization © 2022 Journal of Gastroenterology and Hepatology Foundation and John Wiley & Sons Australia, Ltd. Copyright of individual abstracts",0.0,,False
465,remains with the authors.,0.0,,False
466,,0.0,,False
